AT1G02670	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G02730	6561	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-1.3161563752751084	-3.1874056743602135	-3.228695561286893	-2.239979730130224	-0.8578023158238003
AT1G02800	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G02850	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G02920	0	0.0	0.18514573387278194	0.5362369338322464	3.0687031632419437	3.52099668229692	3.7138673542601746	3.130751341455327	1.846601034189196	1.3674359770726905
AT1G02930	0	0.0	0.18514573387278194	0.5362369338322464	3.0687031632419437	3.52099668229692	3.7138673542601746	3.130751341455327	1.846601034189196	1.3674359770726905
AT1G02970	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G03090	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G03230	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G03310	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G03440	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G03470	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G03660	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G03780	6561	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-1.3161563752751084	-3.1874056743602135	-3.228695561286893	-2.239979730130224	-0.8578023158238003
AT1G03820	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G04425	6561	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-1.3161563752751084	-3.1874056743602135	-3.228695561286893	-2.239979730130224	-0.8578023158238003
AT1G04650	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G04760	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G04770	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G04833	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G05020	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G05030	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G05340	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G05440	6561	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-1.3161563752751084	-3.1874056743602135	-3.228695561286893	-2.239979730130224	-0.8578023158238003
AT1G05490	81	0.0	0.18514573387278194	0.5362369338322464	3.0687031632419437	3.52099668229692	5.9669416859665745	5.423898098614847	3.987514591559642	3.2693582019083944
AT1G05575	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G05675	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G05680	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G05710	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G05927	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G06070	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G06570	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G06660	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G06980	26244	0.0	-0.388176856418255	-0.6877343233856257	-1.228625133400588	-0.2918369054781712	-1.0528693348896008	-0.3640338616348285	-0.009089869651498186	0.019849095044900768
AT1G07135	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G07167	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G07367	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G07373	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G07520	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G07880	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G07897	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G08050	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G08250	26244	0.0	-0.388176856418255	-0.6877343233856257	-1.228625133400588	-0.2918369054781712	-1.0528693348896008	-0.3640338616348285	-0.009089869651498186	0.019849095044900768
AT1G08260	0	0.0	0.18514573387278194	0.5362369338322464	3.0687031632419437	3.52099668229692	3.7138673542601746	3.130751341455327	1.846601034189196	1.3674359770726905
AT1G08270	0	0.0	0.18514573387278194	0.5362369338322464	3.0687031632419437	3.52099668229692	3.7138673542601746	3.130751341455327	1.846601034189196	1.3674359770726905
AT1G08477	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G08560	6561	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-1.3161563752751084	-3.1874056743602135	-3.228695561286893	-2.239979730130224	-0.8578023158238003
AT1G08630	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G08930	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G09070	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G09180	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G09200	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G09310	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G09460	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G09470	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G09815	0	0.0	0.18514573387278194	0.5362369338322464	3.0687031632419437	3.52099668229692	3.7138673542601746	3.130751341455327	1.846601034189196	1.3674359770726905
AT1G09927	26244	0.0	-0.388176856418255	-0.6877343233856257	-1.228625133400588	-0.2918369054781712	-1.0528693348896008	-0.3640338616348285	-0.009089869651498186	0.019849095044900768
AT1G09932	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G09995	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G10040	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G10050	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G10070	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G10140	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G10370	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G10780	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G11220	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G11260	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G11580	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G12020	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G12211	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G12220	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G12320	26244	0.0	-0.388176856418255	-0.6877343233856257	-1.228625133400588	-0.2918369054781712	-1.0528693348896008	-0.3640338616348285	-0.009089869651498186	0.019849095044900768
AT1G12480	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G12780	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G13245	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G13260	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G13330	0	0.0	0.18514573387278194	0.5362369338322464	3.0687031632419437	3.52099668229692	3.7138673542601746	3.130751341455327	1.846601034189196	1.3674359770726905
AT1G13340	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G13420	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G13480	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G13520	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G13609	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G13650	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G13930	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G14250	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G14540	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G14720	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G14890	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G15040	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G15125	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G15330	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G15380	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G15580	0	0.0	0.18514573387278194	0.5362369338322464	3.0687031632419437	3.52099668229692	3.7138673542601746	3.130751341455327	1.846601034189196	1.3674359770726905
AT1G15790	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G16070	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G16130	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G16330	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G16400	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G16410	26244	0.0	-0.388176856418255	-0.6877343233856257	-1.228625133400588	-0.2918369054781712	-1.0528693348896008	-0.3640338616348285	-0.009089869651498186	0.019849095044900768
AT1G16530	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G16630	6561	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-1.3161563752751084	-3.1874056743602135	-3.228695561286893	-2.239979730130224	-0.8578023158238003
AT1G16850	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G17147	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G17180	0	0.0	0.18514573387278194	0.5362369338322464	3.0687031632419437	3.52099668229692	3.7138673542601746	3.130751341455327	1.846601034189196	1.3674359770726905
AT1G17290	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G17360	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G17380	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G17460	0	0.0	0.18514573387278194	0.5362369338322464	3.0687031632419437	3.52099668229692	3.7138673542601746	3.130751341455327	1.846601034189196	1.3674359770726905
AT1G17480	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G17745	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G17960	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G18250	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G18270	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G18300	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G18330	26244	0.0	-0.388176856418255	-0.6877343233856257	-1.228625133400588	-0.2918369054781712	-1.0528693348896008	-0.3640338616348285	-0.009089869651498186	0.019849095044900768
AT1G18370	6561	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-1.3161563752751084	-3.1874056743602135	-3.228695561286893	-2.239979730130224	-0.8578023158238003
AT1G18400	26244	0.0	-0.388176856418255	-0.6877343233856257	-1.228625133400588	-0.2918369054781712	-1.0528693348896008	-0.3640338616348285	-0.009089869651498186	0.019849095044900768
AT1G18570	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G18590	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G18740	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G18810	26244	0.0	-0.388176856418255	-0.6877343233856257	-1.228625133400588	-0.2918369054781712	-1.0528693348896008	-0.3640338616348285	-0.009089869651498186	0.019849095044900768
AT1G18970	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G19020	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G19380	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G19530	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G19540	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G19670	26244	0.0	-0.388176856418255	-0.6877343233856257	-1.228625133400588	-0.2918369054781712	-1.0528693348896008	-0.3640338616348285	-0.009089869651498186	0.019849095044900768
AT1G19770	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G20070	26244	0.0	-0.388176856418255	-0.6877343233856257	-1.228625133400588	-0.2918369054781712	-1.0528693348896008	-0.3640338616348285	-0.009089869651498186	0.019849095044900768
AT1G20350	0	0.0	0.18514573387278194	0.5362369338322464	3.0687031632419437	3.52099668229692	3.7138673542601746	3.130751341455327	1.846601034189196	1.3674359770726905
AT1G20440	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G20450	729	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	0.9982223668385681	0.3117082062708889	0.2865572108061587
AT1G20610	6561	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-1.3161563752751084	-3.1874056743602135	-3.228695561286893	-2.239979730130224	-0.8578023158238003
AT1G20750	81	0.0	0.18514573387278194	0.5362369338322464	3.0687031632419437	3.52099668229692	5.9669416859665745	5.423898098614847	3.987514591559642	3.2693582019083944
AT1G20930	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G21100	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G21110	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G21120	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G21140	26244	0.0	-0.388176856418255	-0.6877343233856257	-1.228625133400588	-0.2918369054781712	-1.0528693348896008	-0.3640338616348285	-0.009089869651498186	0.019849095044900768
AT1G21250	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G21270	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G21400	19683	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	-1.561956530232681	-1.938682041426079	-0.6855874760507892
AT1G21520	756	0.0	0.18514573387278194	0.5362369338322464	1.2635580188633997	1.4807966718539955	1.8256864375707587	1.8394393817482575	1.037153650983272	0.7039528382004848
AT1G21810	6804	0.0	0.09688848877046417	0.030052272438563964	-0.6037642657224973	-0.6651436150308984	-1.7553920852237306	-1.7405893270779909	-0.9973118265991487	-0.37907812230790916
AT1G21910	13122	0.0	1.4237452702314097	1.8913685457564642	1.3268004276162484	0.8607229887195119	0.8445260840745455	-0.024468636202619628	-0.43332426678060615	-0.12861804224721418
AT1G22065	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
AT1G22160	19710	0.0	0.18791485270277916	0.1532467608406951	0.2870994977698397	-0.15059447913390997	0.26235755052671905	1.4814687815083978	1.690383199907631	0.6436821835888829
